+0.228 -0.451 +0.702
+0.456 -0.396 +1.280
+0.385 -0.052 +1.660
+0.304 +0.430 +1.661
+0.116 +0.886 +2.036
+0.140 +0.909 +2.038
+0.148 +1.141 +2.039
+0.180 +1.356 +1.892
+0.220 +1.112 +1.560
+0.226 +0.910 +1.110
+0.238 +0.710 +0.404
+0.227 +0.562 +0.350
+0.256 +0.535 +0.380
+0.300 +0.364 +0.416
+0.360 +0.395 +0.547
+0.413 +0.328 +0.876
+0.528 +0.224 +1.616
+0.491 +0.025 +1.405
+0.384 -0.284 +1.372
+0.146 -0.614 +1.686
+0.152 -0.406 +1.580
+0.148 -0.345 +1.339
+0.134 -0.314 +1.202
+0.127 -0.321 +1.206
+0.136 -0.243 +1.154
+0.136 -0.120 +1.074
+0.118 -0.130 +1.061
+0.113 -0.063 +1.045
+0.092 -0.080 +0.956
+0.092 -0.053 +1.021
+0.098 -0.003 +0.992
+0.080 +0.008 +0.888
+0.083 -0.022 +0.965
+0.091 -0.021 +1.007
+0.088 -0.040 +0.998
+0.090 +0.085 +1.120
-0.030 -0.117 +0.613
+0.102 +0.278 +1.074
+0.087 +0.126 +1.079
+0.087 +0.108 +1.089
+0.098 +0.000 +1.116
+0.091 +0.019 +1.042
+0.100 -0.005 +1.028
+0.082 -0.020 +1.086
+0.091 +0.002 +1.082
+0.077 -0.031 +1.086
+0.102 -0.098 +1.054
+0.094 -0.111 +1.058
+0.094 -0.017 +1.073
-0.802 +0.354 +0.589
-0.783 +0.362 +0.473
-0.802 +0.574 +0.558
-0.815 +0.512 +0.607
-0.816 +0.501 +0.634
-0.806 +0.470 +0.564
-0.768 +0.494 +0.529
-0.750 +0.373 +0.420
-0.672 +0.110 +0.154
-0.638 +0.054 +0.079
-0.554 -0.034 +0.022
-0.332 -0.414 -0.236
-0.237 -0.463 -0.209
-0.069 -0.385 -0.109
+0.390 -0.426 +0.486
+0.506 -0.499 +0.906
+0.596 -0.076 +1.417
+0.710 +1.056 +1.976
+0.598 +0.963 +2.008
+0.529 +1.324 +2.024
+0.396 +1.484 +1.896
+0.359 +1.119 +1.559
+0.340 +0.921 +1.241
+0.334 +1.238 +0.642
+0.328 +1.202 +0.564
+0.302 +0.908 +0.586
+0.318 +0.640 +0.728
+0.403 +0.696 +0.721
+0.453 +0.601 +0.649
+0.552 +0.718 +0.794
+0.570 +0.572 +0.669
+0.552 +0.223 +0.887
+0.316 -0.848 +1.350
+0.263 -0.788 +1.408
+0.203 -0.679 +1.469
+0.148 -0.190 +1.382
+0.184 -0.122 +1.265
+0.173 -0.159 +1.165
+0.148 -0.160 +1.058
+0.131 -0.131 +1.090
+0.118 -0.062 +1.106
+0.110 +0.064 +1.082
+0.106 +0.031 +1.073
+0.102 -0.013 +1.054
+0.096 -0.032 +1.062
+0.090 +0.040 +1.023
+0.074 +0.068 +0.942
+0.048 +0.012 +0.940
+0.053 +0.062 +1.026
+0.056 +0.025 +1.029
+0.064 +0.072 +0.934
+0.074 +0.071 +1.037
+0.080 +0.075 +0.998
+0.038 +0.038 +1.140
+0.044 +0.020 +1.088
+0.053 +0.027 +1.031
+0.054 +0.150 +1.082
+0.066 +0.125 +1.061
+0.064 +0.072 +1.030
+0.052 +0.024 +0.986
+0.035 +0.005 +1.023
+0.029 +0.021 +1.037
-0.716 +0.424 +0.332
-0.763 +0.421 +0.383
-0.800 +0.396 +0.526
-0.807 +0.342 +0.550
-0.822 +0.321 +0.534
-0.818 +0.350 +0.522
-0.804 +0.351 +0.507
-0.769 +0.281 +0.480
-0.650 +0.088 +0.326
-0.582 -0.031 +0.152
-0.449 -0.198 -0.112
-0.042 -0.436 -0.438
+0.046 -0.443 -0.097
+0.163 -0.417 +0.339
+0.334 +0.228 +1.144
+0.259 +0.448 +1.346
+0.229 +0.771 +1.569
-0.036 +0.752 +2.040
+0.019 +1.201 +2.040
+0.017 +1.203 +1.810
+0.020 +0.624 +1.072
+0.043 +0.598 +0.964
+0.090 +0.662 +0.847
+0.190 +0.938 +0.462
+0.189 +0.842 +0.480
+0.247 +0.825 +0.565
+0.360 +0.566 +0.840
+0.393 +0.493 +0.674
+0.397 +0.315 +0.690
+0.400 -0.012 +1.124
+0.360 -0.180 +1.242
+0.300 -0.284 +1.338
+0.198 -0.446 +1.450
+0.166 -0.482 +1.454
+0.158 -0.361 +1.319
+0.152 -0.240 +1.190
+0.147 -0.198 +1.245
+0.164 -0.145 +1.201
+0.170 -0.046 +1.020
+0.161 -0.071 +1.004
+0.153 -0.062 +1.070
+0.120 -0.038 +1.070
+0.112 -0.023 +1.024
+0.110 +0.016 +1.012
+0.086 +0.092 +1.042
+0.093 -0.030 +0.945
+0.125 -0.005 +0.943
+0.148 +0.068 +1.196
+0.121 +0.046 +1.188
+0.113 +0.044 +1.057
+0.124 +0.104 +1.062
+0.104 -0.025 +1.122
+0.096 -0.026 +1.090
+0.140 +0.092 +0.952
+0.122 +0.034 +1.102
+0.088 +0.042 +0.971
+0.104 +0.048 +1.182
+0.107 +0.029 +1.081
+0.121 +0.033 +1.048
+0.122 -0.010 +1.108
-0.753 +0.231 +0.233
-0.751 +0.325 +0.358
-0.776 +0.310 +0.658
-0.786 +0.300 +0.638
-0.789 +0.332 +0.603
-0.802 +0.380 +0.522
-0.798 +0.393 +0.486
-0.785 +0.355 +0.460
-0.724 +0.200 +0.506
-0.674 +0.137 +0.411
-0.586 +0.025 +0.181
-0.294 -0.258 -0.404
-0.175 -0.311 -0.332
-0.020 -0.443 -0.044
+0.328 -0.510 +0.690
+0.449 -0.088 +0.941
+0.404 +0.119 +1.474
+0.326 +0.380 +2.040
+0.249 +0.518 +2.040
+0.194 +0.804 +2.040
+0.092 +0.944 +1.904
+0.128 +0.983 +1.736
+0.199 +1.046 +1.412
+0.292 +0.912 +0.586
+0.262 +0.747 +0.424
+0.253 +0.697 +0.344
+0.364 +0.878 +0.366
+0.397 +0.736 +0.347
+0.424 +0.501 +0.525
+0.456 +0.348 +1.312
+0.425 +0.254 +1.359
+0.395 +0.177 +1.231
+0.298 -0.268 +1.512
+0.269 -0.376 +1.473
+0.217 -0.450 +1.392
+0.136 -0.288 +1.140
+0.143 -0.155 +1.168
+0.147 -0.108 +1.166
+0.116 -0.298 +1.196
+0.105 -0.270 +1.181
+0.106 -0.127 +1.086
+0.086 -0.028 +1.010
+0.074 -0.006 +1.051
+0.073 +0.065 +1.027
+0.060 +0.102 +0.880
+0.048 +0.070 +0.945
+0.049 +0.075 +0.995
+0.074 +0.078 +0.998
+0.087 +0.069 +1.004
+0.093 +0.286 +1.230
+0.046 +0.026 +0.942
+0.056 +0.116 +1.017
+0.073 +0.119 +1.002
+0.084 +0.072 +1.144
+0.075 +0.063 +1.113
+0.072 +0.087 +1.064
+0.072 +0.140 +0.952
+0.074 +0.092 +1.030
+0.090 +0.129 +1.039
+0.072 +0.060 +0.980
+0.081 +0.128 +1.070
-0.759 +0.345 +0.638
-0.777 +0.400 +0.616
-0.798 +0.494 +0.708
-0.777 +0.502 +0.660
-0.765 +0.433 +0.547
-0.750 +0.164 +0.418
-0.742 +0.145 +0.380
-0.703 +0.225 +0.381
-0.594 +0.358 +0.310
-0.572 +0.233 +0.200
-0.523 +0.007 -0.004
-0.226 -0.468 -0.490
-0.063 -0.605 -0.263
+0.083 -0.550 +0.469
+0.296 +0.220 +0.806
+0.346 +0.265 +0.989
+0.363 +0.365 +1.446
+0.216 +0.560 +2.040
+0.244 +0.700 +2.040
+0.308 +0.858 +2.035
+0.288 +0.908 +1.556
+0.282 +0.959 +1.381
+0.315 +1.060 +1.235
+0.288 +0.808 +0.830
+0.308 +0.804 +0.637
+0.313 +0.725 +0.520
+0.306 +0.618 +0.402
+0.346 +0.499 +0.415
+0.406 +0.351 +0.766
+0.482 -0.030 +1.020
+0.480 +0.000 +1.087
+0.468 +0.002 +1.057
+0.438 -0.280 +1.344
+0.378 -0.452 +1.418
+0.316 -0.466 +1.335
+0.240 -0.216 +1.056
+0.228 -0.193 +1.099
+0.193 -0.285 +1.141
+0.186 -0.224 +1.060
+0.173 -0.221 +1.052
+0.166 -0.177 +1.058
+0.126 -0.060 +1.072
+0.121 -0.037 +1.039
+0.108 -0.035 +0.984
+0.118 +0.048 +0.968
+0.127 +0.005 +1.091
+0.130 -0.055 +1.131
+0.154 -0.108 +0.892
+0.156 +0.065 +1.047
+0.153 +0.076 +0.968
+0.122 +0.072 +1.124
+0.114 +0.016 +1.100
+0.113 +0.099 +1.049
+0.098 +0.054 +1.120
+0.096 +0.045 +1.046
+0.117 +0.129 +1.038
+0.100 +0.056 +1.106
+0.096 +0.083 +1.107
-0.766 +0.132 +0.709
-0.751 +0.249 +0.659
-0.714 +0.314 +0.630
-0.709 +0.244 +0.623
-0.707 +0.230 +0.659
-0.704 +0.202 +0.748
-0.714 +0.219 +0.728
-0.722 +0.239 +0.710
-0.744 +0.116 +0.612
-0.753 -0.049 +0.570
-0.748 -0.279 +0.527
-0.668 -0.664 +0.592
-0.601 -0.635 +0.609
-0.509 -0.559 +0.606
-0.286 -0.162 +0.536
-0.255 -0.144 +0.495
-0.209 -0.085 +0.495
+0.006 +0.416 +0.698
-0.033 +0.304 +1.117
-0.082 +0.405 +1.480
-0.198 +1.008 +1.908
-0.229 +0.990 +1.743
-0.234 +0.934 +1.453
-0.126 +0.838 +0.896
-0.078 +0.792 +0.911
-0.027 +0.741 +0.918
+0.114 +0.734 +0.960
+0.135 +0.613 +0.959
+0.152 +0.426 +1.015
+0.106 -0.116 +1.110
+0.063 -0.314 +1.129
-0.012 -0.486 +1.179
-0.118 -0.656 +1.510
-0.116 -0.558 +1.553
-0.126 -0.361 +1.367
-0.222 -0.076 +0.922
-0.210 -0.026 +0.971
-0.194 +0.050 +1.053
-0.178 +0.072 +1.082
-0.169 +0.100 +1.073
-0.162 +0.133 +1.050
-0.156 +0.226 +0.976
-0.154 +0.323 +0.886
-0.130 +0.240 +1.154
-0.116 +0.124 +0.916
-0.132 +0.124 +0.937
-0.153 +0.115 +0.981
-0.184 +0.094 +0.962
-0.177 +0.085 +1.017
-0.173 +0.092 +1.027
-0.168 +0.158 +1.110
-0.181 +0.101 +1.030
-0.180 +0.139 +1.054
-0.152 +0.010 +1.044
-0.169 +0.074 +1.007
-0.793 +0.315 +0.759
-0.767 +0.262 +0.780
-0.736 +0.216 +0.778
-0.724 +0.240 +0.740
-0.721 +0.229 +0.706
-0.712 +0.110 +0.566
-0.707 +0.047 +0.495
-0.680 -0.025 +0.427
-0.570 -0.320 +0.444
-0.534 -0.489 +0.430
-0.462 -0.548 +0.393
-0.176 -0.348 +0.554
-0.117 -0.327 +0.709
-0.030 -0.161 +0.827
+0.184 +0.706 +1.158
+0.150 +0.748 +1.558
+0.084 +0.877 +1.799
-0.070 +1.138 +1.744
-0.093 +1.066 +1.492
-0.075 +1.000 +1.252
+0.046 +0.848 +0.820
+0.096 +0.805 +0.777
+0.178 +0.783 +0.781
+0.312 +0.618 +0.850
+0.333 +0.438 +0.843
+0.336 +0.240 +0.961
+0.296 -0.078 +1.112
+0.224 -0.230 +1.044
+0.112 -0.568 +1.021
+0.010 -0.810 +1.650
-0.026 -0.710 +1.663
-0.035 -0.522 +1.498
-0.084 -0.180 +1.152
-0.079 -0.142 +1.091
-0.056 -0.030 +1.021
-0.060 +0.092 +1.134
-0.052 +0.092 +1.148
-0.053 +0.131 +1.127
-0.076 +0.098 +1.006
-0.083 +0.138 +0.994
-0.096 +0.184 +0.969
-0.126 +0.212 +0.962
-0.128 +0.198 +0.957
-0.135 +0.220 +0.881
-0.116 +0.116 +1.078
-0.104 +0.187 +1.026
-0.116 +0.144 +1.018
-0.140 +0.190 +1.068
-0.142 +0.128 +1.057
-0.153 +0.115 +1.037
-0.172 +0.126 +1.070
-0.173 +0.124 +0.972
-0.164 +0.127 +1.000
-0.791 +0.213 +0.749
-0.786 +0.311 +0.577
-0.782 +0.344 +0.694
-0.775 +0.300 +0.722
-0.769 +0.256 +0.670
-0.764 +0.038 +0.478
-0.758 -0.051 +0.435
-0.716 -0.251 +0.382
-0.582 -0.732 +0.262
-0.479 -0.779 +0.219
-0.304 -0.701 +0.280
+0.074 -0.398 +0.358
+0.173 -0.110 +0.510
+0.230 +0.226 +0.983
+0.214 +1.318 +1.944
+0.150 +1.298 +1.992
+0.077 +1.206 +1.923
-0.090 +0.986 +1.302
-0.018 +1.046 +1.091
+0.072 +1.048 +0.907
+0.274 +0.884 +0.954
+0.301 +0.742 +0.897
+0.303 +0.500 +0.765
+0.222 -0.094 +0.674
+0.149 -0.305 +0.980
+0.001 -0.568 +1.285
-0.124 -0.582 +1.520
-0.094 -0.463 +1.570
-0.029 -0.347 +1.552
-0.048 -0.104 +1.098
-0.053 -0.015 +1.026
-0.057 +0.085 +1.079
-0.046 +0.254 +1.144
-0.052 +0.247 +1.091
-0.064 +0.239 +1.020
-0.074 +0.220 +0.956
-0.084 +0.214 +0.945
-0.088 +0.214 +0.957
-0.098 +0.128 +1.058
-0.095 +0.131 +0.924
-0.104 +0.116 +1.017
-0.118 +0.170 +1.026
-0.124 +0.157 +0.989
-0.128 +0.169 +0.970
-0.128 +0.202 +1.058
-0.132 +0.166 +1.019
-0.139 +0.168 +1.060
-0.108 +0.144 +1.022
-0.121 +0.162 +1.058
-0.140 +0.156 +1.022
-0.166 +0.200 +0.984
-0.160 +0.196 +0.978
-0.169 +0.205 +0.938
-0.164 +0.124 +0.964
-0.159 +0.250 +1.087
-0.623 +0.354 +0.638
-0.673 +0.315 +0.676
-0.740 +0.330 +0.894
-0.734 +0.313 +0.945
-0.728 +0.293 +0.912
-0.686 +0.214 +0.654
-0.682 +0.198 +0.505
-0.662 +0.123 +0.348
-0.616 -0.112 +0.026
-0.566 -0.258 -0.086
-0.495 -0.554 -0.047
-0.224 -1.016 +0.312
-0.103 -0.747 +0.447
+0.022 -0.558 +0.681
+0.222 +0.182 +1.290
+0.181 +0.454 +1.467
+0.102 +0.712 +1.731
-0.068 +0.908 +2.006
-0.073 +1.060 +1.982
-0.086 +1.040 +1.790
-0.048 +0.846 +1.100
-0.010 +0.777 +0.936
+0.044 +0.592 +0.852
+0.124 +0.260 +0.740
+0.130 +0.257 +0.763
+0.118 +0.189 +0.792
+0.008 -0.088 +0.836
-0.035 -0.256 +0.986
-0.082 -0.406 +1.251
-0.158 -0.488 +1.388
-0.160 -0.402 +1.292
-0.155 -0.386 +1.058
-0.112 -0.168 +1.114
-0.114 -0.130 +1.137
-0.101 -0.094 +1.134
-0.110 -0.062 +1.072
-0.109 -0.011 +1.068
-0.110 +0.040 +1.043
-0.108 +0.104 +1.028
-0.106 +0.098 +1.016
-0.106 +0.107 +1.009
-0.108 +0.118 +1.014
-0.108 +0.077 +1.005
-0.101 +0.054 +1.024
-0.096 +0.080 +0.914
-0.095 +0.013 +1.116
-0.095 -0.024 +1.099
-0.112 +0.044 +0.966
-0.120 +0.060 +1.021
-0.114 +0.045 +1.074
-0.104 +0.146 +0.970
-0.139 +0.064 +1.092
-0.125 +0.042 +1.101
-0.108 +0.032 +0.972
-0.110 +0.026 +0.980
-0.773 +0.143 +0.741
-0.774 +0.253 +0.724
-0.774 +0.350 +0.838
-0.760 +0.312 +0.799
-0.758 +0.244 +0.738
-0.776 +0.134 +0.584
-0.779 +0.116 +0.589
-0.767 +0.046 +0.563
-0.724 -0.274 +0.392
-0.680 -0.344 +0.309
-0.605 -0.427 +0.168
-0.420 -0.914 -0.094
-0.316 -0.850 -0.107
-0.140 -0.715 +0.064
+0.168 -0.342 +0.860
+0.202 +0.061 +1.150
+0.161 +0.470 +1.592
-0.056 +0.804 +2.040
-0.074 +0.892 +2.037
-0.110 +0.827 +1.818
-0.120 +0.796 +1.230
-0.071 +0.853 +1.157
-0.001 +0.826 +1.005
+0.134 +0.588 +0.842
+0.158 +0.516 +0.839
+0.186 +0.339 +0.882
+0.118 -0.232 +0.968
+0.066 -0.300 +0.952
+0.020 -0.371 +1.024
-0.036 -0.454 +1.462
-0.076 -0.517 +1.653
-0.094 -0.484 +1.471
-0.110 -0.204 +1.150
-0.110 -0.174 +1.085
-0.096 -0.078 +1.070
-0.084 +0.090 +1.002
-0.088 +0.103 +1.068
-0.080 +0.101 +1.110
-0.092 +0.090 +1.034
-0.092 +0.126 +1.009
-0.094 +0.165 +0.971
-0.086 +0.164 +1.006
-0.092 +0.145 +1.073
-0.096 +0.048 +0.978
-0.078 +0.190 +0.844
-0.084 +0.163 +0.939
-0.096 +0.119 +0.975
-0.110 +0.154 +0.924
-0.113 +0.153 +1.004
-0.112 +0.142 +1.026
-0.114 +0.184 +1.086
-0.127 +0.152 +1.104
-0.782 +0.296 +0.624
-0.796 +0.397 +0.577
-0.796 +0.492 +0.618
-0.798 +0.376 +0.647
-0.780 +0.260 +0.658
-0.762 -0.170 +0.598
-0.760 -0.267 +0.477
-0.729 -0.392 +0.247
-0.594 -0.794 +0.076
-0.516 -0.837 +0.143
-0.392 -0.816 +0.238
-0.062 -0.524 +0.338
+0.015 -0.328 +0.419
+0.090 -0.003 +0.581
+0.164 +0.610 +1.462
+0.147 +0.794 +1.751
+0.068 +0.881 +1.896
-0.086 +0.794 +1.766
-0.095 +0.785 +1.526
-0.074 +0.922 +1.277
-0.012 +1.036 +0.942
+0.043 +0.935 +0.984
+0.118 +0.732 +0.964
+0.180 +0.246 +0.812
+0.176 +0.187 +0.817
+0.125 +0.050 +0.814
+0.042 -0.240 +0.628
+0.010 -0.557 +0.931
-0.028 -0.633 +1.391
-0.112 -0.522 +1.612
-0.150 -0.537 +1.458
-0.150 -0.380 +1.307
-0.088 +0.044 +1.134
-0.096 +0.045 +1.085
-0.094 +0.072 +1.105
-0.094 +0.042 +1.082
-0.102 +0.057 +1.047
-0.108 +0.229 +1.245
-0.154 +0.094 +1.026
-0.160 +0.027 +0.952
-0.163 +0.000 +0.967
-0.158 +0.076 +0.920
-0.164 +0.085 +0.995
-0.169 +0.099 +0.934
-0.190 +0.192 +0.938
-0.202 +0.120 +1.012
-0.203 +0.072 +1.011
-0.194 +0.176 +0.962
-0.205 +0.102 +0.965
-0.211 +0.112 +0.992
-0.828 +0.143 +0.609
-0.804 +0.291 +0.618
-0.770 +0.246 +0.686
-0.782 +0.196 +0.556
-0.790 +0.107 +0.456
-0.816 -0.014 +0.504
-0.804 -0.069 +0.549
-0.760 -0.166 +0.468
-0.516 -0.660 +0.126
-0.388 -0.929 +0.033
-0.226 -0.942 +0.003
+0.180 -0.030 +0.530
+0.169 +0.054 +0.927
+0.151 +0.503 +1.162
-0.010 +1.386 +1.674
-0.042 +1.200 +1.765
-0.059 +1.157 +1.820
-0.090 +1.076 +1.682
-0.104 +0.981 +1.488
-0.095 +0.939 +1.259
-0.038 +0.700 +0.902
-0.018 +0.545 +0.894
+0.007 +0.405 +0.903
+0.064 +0.064 +0.900
+0.046 -0.003 +0.858
+0.018 +0.014 +0.861
-0.002 +0.140 +1.000
-0.016 +0.025 +1.029
-0.053 -0.243 +1.130
-0.178 -0.608 +1.246
-0.189 -0.541 +1.262
-0.189 -0.403 +1.187
-0.172 -0.114 +1.154
-0.173 -0.069 +1.156
-0.169 -0.011 +1.135
-0.162 +0.066 +1.186
-0.157 +0.062 +1.138
-0.153 +0.051 +1.086
-0.144 +0.026 +0.996
-0.149 +0.039 +0.994
-0.143 +0.084 +0.991
-0.126 +0.122 +0.988
-0.132 +0.096 +1.000
-0.150 +0.129 +0.996
-0.146 +0.194 +0.992
-0.153 +0.127 +0.997
-0.144 +0.125 +1.008
-0.144 +0.130 +0.964
-0.157 +0.108 +1.029
-0.159 +0.088 +0.999
-0.152 +0.128 +1.090
-0.159 +0.108 +1.059
-0.155 +0.110 +1.039
-0.102 +0.066 +1.296
-0.864 +0.404 +0.373
-0.845 +0.400 +0.499
-0.806 +0.320 +0.636
-0.803 +0.253 +0.586
-0.808 +0.095 +0.553
-0.816 -0.158 +0.456
-0.799 -0.249 +0.404
-0.750 -0.385 +0.343
-0.608 -0.552 +0.248
-0.562 -0.557 +0.184
-0.472 -0.542 +0.272
-0.264 -0.322 +0.642
-0.241 -0.221 +0.716
-0.184 -0.238 +0.735
-0.042 -0.082 +0.982
+0.026 +0.128 +1.180
+0.020 +0.382 +1.356
+0.002 +1.382 +1.530
-0.049 +1.252 +1.735
-0.031 +1.163 +1.761
-0.092 +0.844 +1.228
-0.051 +0.848 +1.129
+0.009 +0.792 +1.014
+0.182 +0.680 +0.878
+0.204 +0.576 +0.905
+0.210 +0.459 +0.920
+0.196 +0.164 +0.848
+0.163 -0.016 +1.018
+0.120 -0.201 +1.174
+0.010 -0.630 +1.308
+0.016 -0.738 +1.285
-0.058 -0.688 +1.228
-0.122 -0.442 +1.072
-0.126 -0.378 +1.105
-0.125 -0.276 +1.075
-0.150 -0.068 +1.018
-0.161 -0.046 +0.977
-0.152 +0.000 +0.944
-0.152 +0.106 +1.076
-0.050 +0.540 +1.426
-0.117 +0.200 +1.139
-0.172 -0.064 +0.868
-0.167 -0.068 +1.074
-0.156 -0.098 +1.035
-0.152 +0.174 +0.974
-0.160 +0.086 +1.024
-0.175 +0.058 +1.013
-0.138 -0.024 +1.236
-0.146 -0.052 +1.116
-0.155 -0.029 +1.119
-0.768 +0.188 +0.690
-0.765 +0.312 +0.660
-0.736 +0.188 +0.720
-0.737 +0.088 +0.683
-0.757 -0.002 +0.641
-0.782 -0.100 +0.588
-0.758 -0.144 +0.567
-0.718 -0.296 +0.513
-0.578 -0.548 +0.432
-0.506 -0.497 +0.351
-0.435 -0.427 +0.306
-0.222 -0.342 +0.448
-0.178 -0.301 +0.501
-0.096 -0.262 +0.655
-0.018 -0.156 +1.020
-0.025 +0.127 +1.210
-0.076 +0.391 +1.458
-0.192 +0.690 +1.900
-0.198 +0.728 +1.864
-0.199 +0.755 +1.662
-0.176 +0.762 +1.326
-0.140 +0.755 +1.206
-0.075 +0.661 +1.060
+0.064 +0.566 +0.846
+0.087 +0.535 +0.888
+0.095 +0.448 +0.911
+0.108 +0.268 +1.108
+0.092 +0.175 +1.095
+0.042 -0.007 +1.044
-0.042 -0.260 +1.060
-0.062 -0.330 +1.121
-0.091 -0.420 +1.182
-0.128 -0.386 +1.124
-0.143 -0.292 +1.236
-0.139 -0.270 +1.187
-0.172 -0.272 +1.016
-0.141 -0.155 +1.070
-0.152 -0.061 +1.034
-0.146 +0.008 +0.954
-0.141 +0.032 +1.002
-0.139 +0.051 +1.028
-0.128 +0.140 +1.026
-0.131 +0.153 +1.041
-0.139 +0.030 +1.056
-0.158 +0.132 +0.604
-0.147 +0.013 +0.899
-0.132 -0.024 +0.939
-0.128 -0.106 +1.114
-0.126 -0.041 +1.084
-0.127 +0.005 +1.026
-0.144 -0.124 +1.100
-0.813 +0.297 +0.852
-0.824 +0.332 +0.623
-0.778 +0.160 +0.606
-0.768 -0.017 +0.553
-0.754 -0.119 +0.428
-0.750 -0.276 +0.318
-0.723 -0.324 +0.310
-0.678 -0.444 +0.292
-0.490 -0.544 +0.334
-0.411 -0.432 +0.393
-0.320 -0.405 +0.485
-0.038 +0.018 +0.506
-0.032 -0.018 +0.654
-0.002 +0.158 +0.885
-0.046 +0.488 +1.310
-0.053 +0.530 +1.507
-0.075 +0.691 +1.754
-0.166 +0.778 +1.926
-0.154 +0.814 +1.798
-0.143 +0.816 +1.566
-0.018 +0.672 +1.180
+0.043 +0.637 +1.092
+0.116 +0.601 +1.029
+0.182 +0.400 +0.936
+0.141 +0.281 +0.960
+0.061 +0.137 +0.879
-0.022 +0.016 +0.702
-0.025 -0.237 +0.929
-0.039 -0.403 +1.153
-0.132 -0.504 +1.284
-0.131 -0.473 +1.197
-0.152 -0.402 +1.190
-0.168 -0.256 +1.076
-0.165 -0.202 +1.059
-0.166 -0.175 +1.060
-0.152 -0.020 +1.018
-0.151 +0.015 +0.991
-0.147 +0.003 +1.032
-0.126 -0.068 +0.966
-0.119 -0.003 +0.931
-0.113 -0.056 +1.043
-0.118 -0.022 +1.046
-0.113 +0.019 +1.061
-0.106 +0.000 +1.077
-0.134 -0.002 +1.038
-0.128 +0.008 +1.067
-0.786 +0.141 +0.753
-0.777 +0.266 +0.577
-0.758 +0.306 +0.644
-0.756 +0.243 +0.637
-0.756 +0.191 +0.605
-0.772 +0.140 +0.536
-0.778 +0.091 +0.548
-0.765 +0.034 +0.569
-0.694 -0.110 +0.610
-0.685 -0.192 +0.543
-0.683 -0.316 +0.444
-0.576 -0.314 +0.264
-0.505 -0.418 +0.370
-0.406 -0.417 +0.437
-0.186 -0.294 +0.608
-0.192 -0.227 +0.690
-0.162 -0.090 +0.779
-0.124 +0.022 +1.096
-0.080 +0.082 +1.264
-0.056 +0.326 +1.486
-0.056 +0.926 +1.842
-0.076 +0.957 +1.784
-0.094 +0.998 +1.678
-0.086 +0.826 +1.364
-0.040 +0.739 +1.182
-0.005 +0.620 +1.036
+0.084 +0.262 +1.000
+0.084 +0.169 +1.039
+0.096 +0.071 +1.033
+0.100 -0.166 +1.042
+0.082 -0.207 +0.994
+0.030 -0.263 +0.980
-0.088 -0.498 +1.094
-0.130 -0.572 +1.138
-0.146 -0.536 +1.142
-0.154 -0.340 +1.192
-0.157 -0.355 +1.186
-0.135 -0.245 +1.172
-0.148 -0.070 +1.044
-0.144 -0.037 +1.042
-0.130 +0.039 +1.019
-0.118 +0.104 +0.956
-0.113 +0.072 +0.958
-0.103 +0.101 +1.043
-0.126 -0.022 +0.996
-0.121 -0.036 +1.029
-0.111 -0.011 +1.116
-0.126 +0.204 +0.904
-0.140 +0.123 +0.977
-0.138 +0.083 +0.993
-0.132 +0.048 +0.996
-0.129 +0.018 +0.993
-0.121 +0.057 +1.024
-0.766 +0.191 +0.767
-0.766 +0.244 +0.639
-0.730 +0.330 +0.780
-0.717 +0.274 +0.781
-0.713 +0.126 +0.770
-0.718 -0.166 +0.612
-0.687 -0.200 +0.509
-0.632 -0.270 +0.416
-0.478 -0.288 +0.272
-0.407 -0.250 +0.241
-0.353 -0.430 +0.357
-0.178 -0.682 +0.512
-0.107 -0.648 +0.557
-0.002 -0.503 +0.839
+0.162 +0.494 +1.622
+0.088 +0.747 +1.695
-0.004 +0.957 +1.759
-0.156 +1.016 +1.752
-0.136 +0.894 +1.635
-0.085 +0.739 +1.527
+0.010 +0.610 +1.200
+0.023 +0.575 +1.149
+0.064 +0.526 +1.063
+0.156 +0.404 +0.846
+0.169 +0.298 +0.806
+0.146 -0.051 +0.925
+0.014 -0.768 +1.336
-0.030 -0.752 +1.348
-0.071 -0.581 +1.359
-0.172 -0.422 +1.040
-0.160 -0.308 +1.008
-0.149 -0.350 +1.015
-0.120 -0.344 +1.074
-0.145 -0.262 +0.999
-0.145 -0.153 +0.975
-0.152 +0.082 +0.974
-0.139 +0.077 +1.020
-0.128 +0.092 +0.930
-0.150 -0.210 +0.842
-0.141 -0.112 +1.008
-0.139 -0.052 +1.003
-0.152 -0.016 +1.006
-0.143 -0.017 +1.094
-0.139 -0.025 +1.089
-0.132 -0.024 +1.122
-0.136 -0.005 +1.026
-0.134 +0.008 +0.989
-0.090 +0.028 +1.012
-0.685 +0.076 +0.974
-0.675 +0.154 +0.796
-0.696 +0.182 +0.860
-0.678 +0.105 +0.834
-0.659 +0.038 +0.678
-0.676 -0.234 +0.494
-0.686 -0.298 +0.461
-0.673 -0.258 +0.412
-0.608 -0.234 +0.504
-0.560 -0.279 +0.512
-0.485 -0.397 +0.594
-0.304 -0.558 +0.728
-0.250 -0.541 +0.747
-0.129 -0.256 +0.809
-0.020 +0.408 +1.092
-0.011 +0.568 +1.183
-0.028 +0.645 +1.331
-0.060 +0.636 +1.466
-0.074 +0.622 +1.402
-0.077 +0.669 +1.328
-0.022 +0.640 +1.296
