-0.651 +0.031 +0.790
-0.616 +0.234 +0.878
-0.624 +0.164 +0.858
-0.617 +0.114 +0.862
-0.628 +0.104 +0.794
-0.606 +0.114 +0.804
-0.635 +0.065 +0.812
-0.620 +0.114 +0.864
-0.627 +0.129 +0.840
-0.616 +0.164 +0.793
-0.644 +0.192 +0.884
-0.622 +0.197 +0.900
-0.640 +0.283 +0.946
-0.640 +0.076 +0.572
-0.634 +0.050 +0.743
-0.628 +0.035 +0.880
-0.478 +0.314 +0.342
-0.566 +0.221 +0.560
-0.582 +0.290 +0.800
-0.594 +0.170 +0.850
-0.605 +0.175 +0.882
-0.606 +0.183 +0.859
-0.628 +0.146 +0.892
-0.620 +0.150 +0.860
-0.627 +0.195 +0.844
-0.751 +0.276 +0.931
-0.734 +0.347 +0.871
-0.710 +0.466 +0.816
-0.717 +0.436 +0.766
-0.691 +0.468 +0.754
-0.642 +0.496 +0.558
-0.596 +0.518 +0.507
-0.564 +0.557 +0.530
-0.578 +0.502 +0.568
-0.596 +0.454 +0.524
-0.598 +0.403 +0.483
-0.574 +0.336 +0.360
-0.555 +0.350 +0.376
-0.526 +0.335 +0.434
-0.454 +0.226 +0.526
-0.468 +0.227 +0.493
-0.463 +0.229 +0.449
-0.434 +0.212 +0.578
-0.430 +0.192 +0.626
-0.415 +0.159 +0.718
-0.434 +0.102 +0.870
-0.368 +0.111 +1.006
-0.373 +0.044 +1.113
-0.352 +0.008 +0.918
-0.316 +0.146 +0.861
-0.270 +0.184 +0.950
-0.268 +0.004 +1.232
-0.263 -0.040 +1.287
-0.252 -0.008 +1.366
-0.170 +0.142 +1.350
-0.131 +0.159 +1.353
-0.094 +0.189 +1.327
-0.062 +0.132 +1.286
-0.058 +0.123 +1.323
-0.047 +0.169 +1.335
-0.030 +0.230 +1.290
-0.030 +0.259 +1.287
-0.025 +0.313 +1.272
-0.046 +0.428 +1.156
-0.053 +0.493 +1.158
-0.033 +0.609 +1.193
-0.046 +0.634 +1.036
-0.059 +0.585 +0.940
-0.109 +0.549 +0.915
-0.192 +0.468 +0.920
-0.219 +0.453 +0.954
-0.233 +0.445 +0.949
-0.286 +0.400 +0.836
-0.289 +0.438 +0.858
-0.298 +0.433 +0.821
-0.346 +0.356 +0.690
-0.373 +0.341 +0.688
-0.391 +0.326 +0.682
-0.434 +0.294 +0.628
-0.439 +0.296 +0.621
-0.452 +0.240 +0.639
-0.526 +0.078 +0.754
-0.544 +0.100 +0.779
-0.565 +0.136 +0.756
-0.606 +0.226 +0.658
-0.616 +0.227 +0.691
-0.619 +0.248 +0.757
-0.634 +0.222 +0.802
-0.646 +0.188 +0.796
-0.650 +0.163 +0.784
-0.640 +0.234 +0.712
-0.637 +0.241 +0.741
-0.644 +0.196 +0.753
-0.662 +0.120 +0.838
-0.648 +0.215 +0.703
-0.645 +0.240 +0.746
-0.666 -0.036 +0.790
-0.645 +0.200 +0.747
-0.650 +0.215 +0.788
-0.642 +0.236 +0.674
-0.647 +0.172 +0.741
-0.638 +0.222 +0.765
-0.692 +0.178 +0.761
-0.670 +0.229 +0.630
-0.628 +0.452 +0.716
-0.650 +0.414 +0.774
-0.659 +0.376 +0.773
-0.702 +0.280 +0.760
-0.718 +0.223 +0.747
-0.711 +0.198 +0.798
-0.672 +0.244 +0.866
-0.653 +0.276 +0.847
-0.625 +0.309 +0.833
-0.550 +0.406 +0.732
-0.528 +0.407 +0.706
-0.522 +0.403 +0.657
-0.502 +0.370 +0.556
-0.503 +0.337 +0.532
-0.507 +0.311 +0.474
-0.484 +0.242 +0.476
-0.502 +0.187 +0.495
-0.476 +0.166 +0.576
-0.482 +0.102 +0.750
-0.456 +0.157 +0.704
-0.413 +0.208 +0.658
-0.334 +0.204 +0.688
-0.295 +0.175 +0.748
-0.278 +0.144 +0.773
-0.174 +0.090 +0.866
-0.138 +0.108 +0.918
-0.108 +0.127 +1.046
-0.052 -0.036 +1.146
-0.031 -0.035 +1.120
+0.015 +0.003 +1.174
+0.088 +0.060 +1.440
+0.101 +0.060 +1.464
+0.116 +0.036 +1.423
+0.132 +0.034 +1.350
+0.139 -0.010 +1.423
+0.144 -0.153 +1.423
+0.246 +0.116 +1.206
+0.265 +0.186 +1.189
+0.277 +0.226 +1.205
+0.284 +0.202 +1.268
+0.285 +0.242 +1.279
+0.278 +0.257 +1.357
+0.316 +0.362 +1.436
+0.321 +0.366 +1.356
+0.298 +0.357 +1.218
+0.272 +0.418 +1.082
+0.240 +0.414 +1.067
+0.202 +0.421 +1.045
+0.110 +0.452 +1.026
+0.114 +0.458 +1.033
+0.063 +0.408 +1.009
-0.014 +0.294 +0.898
-0.058 +0.346 +0.966
-0.079 +0.402 +0.960
-0.144 +0.384 +1.014
-0.150 +0.410 +0.971
-0.141 +0.374 +0.932
-0.126 +0.506 +0.722
-0.161 +0.611 +0.765
-0.183 +0.614 +0.807
-0.252 +0.550 +0.822
-0.259 +0.518 +0.798
-0.284 +0.473 +0.727
-0.318 +0.372 +0.610
-0.338 +0.314 +0.622
-0.386 +0.261 +0.628
-0.464 +0.248 +0.614
-0.471 +0.263 +0.639
-0.475 +0.283 +0.722
-0.520 +0.310 +0.892
-0.531 +0.292 +0.865
-0.543 +0.282 +0.813
-0.562 +0.244 +0.770
-0.575 +0.229 +0.795
-0.599 +0.249 +0.827
-0.644 +0.262 +0.798
-0.635 +0.228 +0.783
-0.641 +0.164 +0.736
-0.626 +0.140 +0.740
-0.652 +0.140 +0.738
-0.661 +0.162 +0.686
-0.690 +0.210 +0.580
-0.684 +0.225 +0.609
-0.657 +0.239 +0.652
-0.642 +0.230 +1.072
-0.635 +0.250 +0.804
-0.644 +0.288 +0.708
-0.684 +0.216 +0.936
-0.672 +0.164 +0.881
-0.657 +0.162 +0.785
-0.636 +0.144 +0.802
-0.658 +0.197 +0.817
-0.643 +0.223 +0.816
-0.596 +0.308 +0.716
-0.624 +0.211 +0.766
-0.628 +0.192 +0.803
-0.646 +0.156 +0.904
-0.658 +0.146 +0.884
-0.657 +0.192 +0.798
-0.632 +0.248 +0.722
-0.637 +0.208 +0.757
-0.561 +0.242 +0.726
-0.656 +0.128 +0.722
-0.655 +0.190 +0.733
-0.656 +0.155 +0.747
-0.644 +0.164 +0.796
-0.756 +0.253 +0.743
-0.719 +0.285 +0.664
-0.698 +0.370 +0.786
-0.703 +0.403 +0.750
-0.683 +0.503 +0.653
-0.650 +0.572 +0.702
-0.662 +0.501 +0.755
-0.659 +0.444 +0.701
-0.614 +0.420 +0.536
-0.613 +0.412 +0.505
-0.579 +0.381 +0.494
-0.586 +0.306 +0.476
-0.566 +0.270 +0.505
-0.590 +0.258 +0.481
-0.548 +0.356 +0.436
-0.535 +0.349 +0.486
-0.531 +0.354 +0.460
-0.436 +0.402 +0.462
-0.454 +0.376 +0.484
-0.457 +0.349 +0.567
-0.334 +0.250 +0.894
-0.356 +0.226 +0.921
-0.325 +0.237 +0.980
-0.306 +0.316 +0.750
-0.331 +0.414 +0.738
-0.274 +0.372 +0.807
-0.184 +0.272 +1.080
-0.173 +0.224 +1.116
-0.161 +0.200 +1.098
-0.084 +0.260 +1.040
-0.067 +0.274 +1.082
-0.063 +0.261 +1.185
+0.018 +0.264 +1.440
+0.039 +0.280 +1.414
+0.075 +0.318 +1.315
+0.168 +0.344 +1.108
+0.194 +0.358 +1.175
+0.199 +0.339 +1.246
+0.238 +0.358 +1.206
+0.256 +0.349 +1.216
+0.293 +0.393 +1.214
+0.358 +0.496 +1.196
+0.354 +0.498 +1.123
+0.363 +0.581 +1.053
+0.358 +0.708 +0.978
+0.338 +0.698 +0.987
+0.291 +0.624 +1.013
+0.212 +0.792 +1.092
+0.182 +0.698 +0.959
+0.146 +0.668 +0.918
+0.058 +0.622 +0.998
+0.053 +0.622 +0.989
+0.048 +0.653 +0.974
+0.012 +0.696 +0.868
-0.013 +0.693 +0.824
-0.052 +0.643 +0.824
-0.110 +0.520 +0.900
-0.131 +0.549 +0.870
-0.154 +0.578 +0.770
-0.242 +0.642 +0.624
-0.254 +0.637 +0.659
-0.273 +0.656 +0.693
-0.302 +0.690 +0.712
-0.326 +0.651 +0.678
-0.364 +0.597 +0.642
-0.416 +0.560 +0.584
-0.405 +0.548 +0.586
-0.408 +0.542 +0.578
-0.432 +0.564 +0.574
-0.465 +0.534 +0.547
-0.497 +0.524 +0.533
-0.524 +0.566 +0.542
-0.526 +0.568 +0.545
-0.535 +0.525 +0.574
-0.582 +0.424 +0.616
-0.582 +0.395 +0.627
-0.599 +0.351 +0.625
-0.630 +0.254 +0.640
-0.636 +0.256 +0.658
-0.640 +0.282 +0.694
-0.598 +0.394 +0.830
-0.622 +0.358 +0.805
-0.652 +0.282 +0.731
-0.724 +0.118 +0.680
-0.735 +0.125 +0.673
-0.742 +0.176 +0.643
-0.750 +0.228 +0.684
-0.755 +0.218 +0.696
-0.753 +0.208 +0.682
-0.748 +0.168 +0.608
-0.754 +0.173 +0.633
-0.754 +0.192 +0.661
-0.736 +0.236 +0.742
-0.750 +0.189 +0.732
-0.755 +0.160 +0.672
-0.742 +0.194 +0.618
-0.732 +0.236 +0.645
-0.735 +0.243 +0.674
-0.720 +0.248 +0.726
-0.726 +0.233 +0.712
-0.726 +0.234 +0.691
-0.720 +0.230 +0.694
-0.725 +0.204 +0.722
-0.733 +0.187 +0.698
-0.724 +0.110 +0.626
-0.710 +0.179 +0.664
-0.693 +0.269 +0.673
-0.710 +0.322 +0.638
-0.719 +0.290 +0.632
-0.725 +0.258 +0.635
-0.734 +0.130 +0.800
-0.725 +0.128 +0.703
-0.730 +0.153 +0.696
-0.764 +0.612 +0.578
-0.733 +0.366 +0.680
-0.749 +0.136 +0.782
-0.804 +0.136 +0.677
-0.797 +0.224 +0.538
-0.742 +0.444 +0.572
-0.726 +0.439 +0.649
-0.723 +0.364 +0.632
-0.726 +0.246 +0.534
-0.707 +0.301 +0.553
-0.680 +0.331 +0.608
-0.672 +0.310 +0.622
-0.651 +0.326 +0.578
-0.625 +0.336 +0.517
-0.572 +0.314 +0.498
-0.614 +0.287 +0.498
-0.621 +0.284 +0.577
-0.606 +0.268 +0.726
-0.608 +0.297 +0.686
-0.581 +0.342 +0.667
-0.546 +0.392 +0.688
-0.524 +0.381 +0.711
-0.523 +0.352 +0.721
-0.484 +0.316 +0.730
-0.475 +0.313 +0.740
-0.451 +0.304 +0.756
-0.400 +0.308 +0.760
-0.373 +0.304 +0.786
-0.356 +0.284 +0.785
-0.314 +0.228 +0.864
-0.321 +0.209 +0.912
-0.306 +0.284 +1.001
-0.254 +0.460 +0.978
-0.249 +0.417 +0.957
-0.232 +0.339 +1.032
-0.178 +0.244 +1.192
-0.144 +0.292 +1.164
-0.111 +0.309 +1.095
-0.034 +0.310 +1.086
-0.003 +0.336 +1.126
+0.027 +0.328 +1.135
+0.112 +0.356 +1.138
+0.144 +0.397 +1.128
+0.188 +0.440 +1.111
+0.248 +0.450 +1.114
+0.260 +0.485 +1.131
+0.286 +0.523 +1.124
+0.322 +0.438 +1.192
+0.287 +0.382 +1.227
+0.298 +0.495 +1.172
+0.320 +0.700 +0.900
+0.270 +0.611 +0.904
+0.231 +0.560 +0.939
+0.170 +0.578 +1.028
+0.151 +0.627 +0.965
+0.156 +0.708 +0.920
+0.166 +0.848 +0.956
+0.157 +0.869 +0.993
+0.136 +0.860 +0.911
+0.058 +0.746 +0.740
+0.020 +0.699 +0.782
-0.007 +0.660 +0.827
-0.078 +0.580 +0.848
-0.094 +0.589 +0.839
-0.124 +0.557 +0.852
-0.198 +0.486 +0.888
-0.203 +0.513 +0.892
-0.216 +0.561 +0.931
-0.222 +0.702 +0.792
-0.216 +0.766 +0.645
-0.230 +0.720 +0.675
-0.314 +0.502 +0.934
-0.333 +0.453 +0.856
-0.363 +0.452 +0.714
-0.420 +0.450 +0.488
-0.435 +0.444 +0.509
-0.453 +0.425 +0.604
-0.522 +0.374 +0.664
-0.514 +0.422 +0.651
-0.523 +0.434 +0.640
-0.538 +0.422 +0.612
-0.552 +0.411 +0.628
-0.557 +0.420 +0.666
-0.552 +0.292 +0.690
-0.578 +0.239 +0.676
-0.592 +0.256 +0.671
-0.620 +0.378 +0.632
-0.638 +0.371 +0.651
-0.642 +0.366 +0.698
-0.684 +0.298 +0.738
-0.685 +0.268 +0.730
-0.684 +0.292 +0.688
-0.672 +0.392 +0.546
-0.682 +0.358 +0.525
-0.691 +0.352 +0.573
-0.670 +0.328 +0.832
-0.680 +0.275 +0.813
-0.687 +0.251 +0.767
-0.700 +0.218 +0.772
-0.695 +0.237 +0.747
-0.698 +0.260 +0.684
-0.700 +0.236 +0.588
-0.687 +0.221 +0.678
-0.678 +0.214 +0.753
-0.662 +0.564 +0.920
-0.682 +0.320 +0.811
-0.682 +0.262 +0.755
-0.688 +0.132 +0.686
-0.689 +0.152 +0.687
-0.696 +0.174 +0.682
-0.672 +0.250 +0.658
-0.693 +0.217 +0.673
-0.685 +0.173 +0.749
-0.698 +0.242 +0.616
-0.796 +0.207 +0.715
-0.808 +0.096 +0.735
-0.762 +0.440 +0.634
-0.746 +0.492 +0.655
-0.744 +0.471 +0.668
-0.754 +0.402 +0.610
-0.732 +0.384 +0.572
-0.703 +0.328 +0.522
-0.622 +0.262 +0.454
-0.610 +0.269 +0.437
-0.600 +0.280 +0.405
-0.574 +0.304 +0.368
-0.590 +0.277 +0.370
-0.574 +0.279 +0.397
-0.574 +0.252 +0.526
-0.551 +0.218 +0.591
-0.558 +0.186 +0.606
-0.498 +0.188 +0.600
-0.518 +0.218 +0.638
-0.531 +0.294 +0.731
-0.434 +0.320 +0.798
-0.407 +0.281 +0.785
-0.376 +0.244 +0.870
-0.390 +0.432 +0.984
-0.291 +0.409 +0.959
-0.215 +0.400 +0.984
-0.126 +0.294 +1.076
-0.117 +0.242 +1.108
-0.085 +0.201 +1.175
-0.026 +0.198 +1.234
-0.018 +0.210 +1.203
+0.015 +0.287 +1.170
+0.108 +0.450 +1.096
+0.147 +0.456 +1.119
+0.148 +0.404 +1.146
+0.198 +0.454 +1.314
+0.228 +0.488 +1.305
+0.241 +0.482 +1.245
+0.264 +0.450 +1.180
+0.266 +0.446 +1.208
+0.280 +0.457 +1.245
+0.312 +0.414 +1.480
+0.308 +0.367 +1.333
+0.264 +0.299 +1.143
+0.176 +0.366 +0.998
+0.144 +0.438 +0.974
+0.094 +0.420 +0.961
-0.040 +0.134 +0.688
-0.008 +0.402 +0.762
+0.047 +0.633 +0.878
+0.092 +0.832 +1.120
+0.054 +0.739 +1.005
+0.016 +0.717 +0.916
-0.066 +0.746 +0.936
-0.067 +0.739 +1.051
-0.098 +0.686 +1.012
-0.226 +0.516 +0.976
-0.236 +0.496 +0.953
-0.260 +0.473 +0.906
-0.304 +0.454 +0.838
-0.273 +0.580 +0.856
-0.244 +0.690 +0.777
-0.282 +0.634 +0.496
-0.315 +0.574 +0.478
-0.360 +0.521 +0.473
-0.440 +0.364 +0.484
-0.442 +0.350 +0.504
-0.461 +0.311 +0.517
-0.512 +0.256 +0.494
-0.550 +0.185 +0.503
-0.583 +0.106 +0.563
-0.616 +0.078 +0.732
-0.637 +0.108 +0.685
-0.651 +0.188 +0.711
-0.676 +0.286 +0.794
-0.702 +0.186 +0.750
-0.722 +0.171 +0.704
-0.752 +0.282 +0.666
-0.739 +0.270 +0.665
-0.735 +0.233 +0.683
-0.738 +0.148 +0.776
-0.742 +0.153 +0.693
-0.737 +0.204 +0.616
-0.738 +0.244 +0.624
-0.733 +0.253 +0.640
-0.736 +0.274 +0.635
-0.750 +0.268 +0.678
-0.744 +0.267 +0.704
-0.744 +0.266 +0.717
-0.752 +0.220 +0.700
-0.754 +0.223 +0.687
-0.748 +0.245 +0.670
-0.746 +0.310 +0.626
-0.744 +0.302 +0.616
-0.737 +0.295 +0.627
-0.738 +0.236 +0.670
-0.743 +0.206 +0.660
-0.740 +0.267 +0.797
-0.738 +0.196 +0.572
-0.740 +0.227 +0.559
-0.735 +0.264 +0.607
-0.744 +0.306 +0.690
-0.738 +0.309 +0.687
-0.749 +0.336 +0.609
-0.724 +0.380 +0.740
-0.710 +0.362 +0.661
-0.723 +0.286 +0.648
-0.764 +0.204 +0.732
-0.783 +0.304 +0.573
-0.783 +0.370 +0.610
-0.768 +0.402 +0.748
-0.757 +0.367 +0.728
-0.750 +0.363 +0.668
-0.718 +0.460 +0.508
-0.691 +0.471 +0.500
-0.677 +0.467 +0.484
-0.632 +0.458 +0.460
-0.621 +0.437 +0.471
-0.610 +0.370 +0.468
-0.576 +0.152 +0.448
-0.582 +0.165 +0.436
-0.571 +0.264 +0.407
-0.574 +0.350 +0.426
-0.584 +0.345 +0.486
-0.571 +0.378 +0.513
-0.560 +0.332 +0.560
-0.525 +0.303 +0.622
-0.511 +0.282 +0.635
-0.438 +0.238 +0.614
-0.415 +0.204 +0.648
-0.376 +0.255 +0.739
-0.250 +0.428 +0.950
-0.226 +0.454 +1.091
-0.218 +0.410 +1.122
-0.292 +0.188 +1.080
-0.268 +0.187 +1.079
-0.212 +0.286 +1.045
-0.084 +0.396 +1.034
-0.090 +0.354 +1.076
-0.055 +0.344 +1.208
+0.030 +0.476 +1.466
+0.058 +0.515 +1.424
+0.085 +0.523 +1.326
+0.150 +0.620 +1.292
+0.185 +0.651 +1.286
+0.174 +0.543 +1.172
+0.162 +0.480 +1.178
+0.196 +0.525 +1.197
+0.189 +0.508 +1.153
+0.108 +0.406 +1.076
+0.085 +0.412 +1.032
+0.089 +0.470 +0.965
+0.024 +0.170 +0.856
+0.013 +0.395 +0.806
-0.046 +0.480 +0.799
-0.134 +0.538 +1.050
-0.134 +0.544 +1.122
-0.126 +0.555 +1.125
-0.076 +0.730 +0.914
-0.068 +0.809 +0.897
-0.061 +0.842 +0.963
-0.074 +0.798 +0.912
-0.098 +0.729 +0.865
-0.136 +0.652 +0.844
-0.136 +0.670 +0.828
-0.157 +0.692 +0.825
-0.193 +0.663 +0.820
-0.294 +0.622 +0.614
-0.299 +0.559 +0.703
-0.297 +0.537 +0.708
-0.278 +0.506 +0.614
-0.319 +0.491 +0.591
-0.365 +0.483 +0.577
-0.446 +0.408 +0.564
-0.484 +0.347 +0.653
-0.511 +0.311 +0.654
-0.558 +0.190 +0.654
-0.572 +0.134 +0.642
-0.591 +0.114 +0.626
-0.606 +0.118 +0.630
-0.622 +0.101 +0.593
-0.632 +0.112 +0.670
-0.646 +0.134 +0.792
-0.664 +0.089 +0.758
-0.690 +0.069 +0.741
-0.726 +0.228 +0.740
-0.719 +0.267 +0.745
-0.709 +0.278 +0.718
-0.698 +0.232 +0.740
-0.700 +0.213 +0.740
-0.702 +0.198 +0.752
-0.712 +0.144 +0.722
-0.710 +0.160 +0.699
-0.701 +0.183 +0.717
-0.690 +0.194 +0.756
-0.689 +0.196 +0.727
-0.695 +0.182 +0.692
-0.696 +0.180 +0.666
-0.697 +0.224 +0.672
-0.710 +0.223 +0.732
-0.714 +0.118 +0.806
-0.688 +0.157 +0.768
-0.706 +0.179 +0.794
-0.764 +0.140 +0.554
-0.763 +0.162 +0.618
-0.740 +0.159 +0.721
-0.686 +0.206 +0.760
-0.699 +0.207 +0.764
-0.690 +0.244 +0.717
-0.694 +0.112 +0.856
-0.694 +0.125 +0.776
-0.689 +0.276 +0.730
-0.797 +0.149 +0.751
-0.787 +0.318 +0.602
-0.758 +0.560 +0.706
-0.726 +0.543 +0.753
-0.703 +0.497 +0.796
-0.672 +0.436 +0.676
-0.664 +0.434 +0.570
-0.662 +0.421 +0.499
-0.652 +0.400 +0.374
-0.625 +0.378 +0.379
-0.615 +0.298 +0.418
-0.580 +0.070 +0.546
-0.574 +0.045 +0.549
-0.553 +0.012 +0.604
-0.554 -0.032 +0.576
-0.540 +0.008 +0.501
-0.530 +0.062 +0.464
-0.400 +0.242 +0.516
-0.359 +0.275 +0.583
-0.317 +0.267 +0.729
-0.250 +0.244 +1.034
-0.256 +0.167 +1.008
-0.227 +0.170 +0.942
-0.122 +0.218 +1.070
-0.104 +0.232 +1.100
-0.080 +0.266 +1.120
-0.016 +0.330 +1.184
-0.012 +0.299 +1.192
-0.010 +0.257 +1.281
+0.048 +0.234 +1.398
+0.073 +0.227 +1.366
+0.096 +0.172 +1.348
+0.126 +0.092 +1.400
+0.164 +0.153 +1.379
+0.205 +0.210 +1.353
+0.252 +0.248 +1.318
+0.243 +0.214 +1.279
+0.237 +0.214 +1.254
+0.272 +0.344 +1.246
+0.269 +0.334 +1.235
+0.266 +0.311 +1.175
+0.284 +0.172 +1.154
+0.282 +0.211 +1.233
+0.271 +0.280 +1.177
+0.166 +0.314 +0.762
+0.135 +0.383 +0.726
+0.100 +0.411 +0.815
+0.052 +0.384 +0.938
+0.060 +0.439 +0.880
+0.067 +0.509 +0.881
+0.100 +0.702 +1.166
+0.090 +0.694 +1.189
+0.047 +0.680 +1.106
-0.078 +0.598 +0.952
-0.101 +0.530 +0.936
-0.115 +0.543 +1.035
-0.118 +0.634 +0.922
-0.158 +0.612 +0.799
-0.201 +0.582 +0.770
-0.258 +0.574 +0.818
-0.270 +0.563 +0.810
-0.277 +0.581 +0.725
-0.330 +0.644 +0.680
-0.350 +0.628 +0.677
-0.378 +0.566 +0.693
-0.472 +0.382 +0.670
-0.487 +0.390 +0.635
-0.501 +0.414 +0.639
-0.532 +0.422 +0.684
-0.532 +0.410 +0.647
-0.537 +0.348 +0.584
-0.610 +0.156 +0.456
-0.614 +0.175 +0.458
-0.630 +0.217 +0.429
-0.668 +0.308 +0.448
-0.678 +0.314 +0.535
-0.691 +0.301 +0.599
-0.738 +0.246 +0.602
-0.748 +0.225 +0.622
-0.758 +0.203 +0.678
-0.774 +0.074 +0.848
-0.778 +0.078 +0.838
-0.772 +0.127 +0.753
-0.778 +0.194 +0.624
-0.776 +0.208 +0.622
-0.767 +0.215 +0.629
-0.770 +0.156 +0.630
-0.781 +0.153 +0.640
-0.788 +0.156 +0.637
-0.780 +0.092 +0.614
-0.768 +0.115 +0.629
-0.751 +0.164 +0.658
-0.746 +0.214 +0.710
-0.747 +0.208 +0.701
-0.754 +0.200 +0.685
-0.720 +0.298 +0.388
-0.718 +0.398 +0.851
-0.711 +0.240 +0.723
-0.734 +0.174 +0.626
-0.737 +0.161 +0.631
-0.755 +0.123 +0.639
-0.744 +0.078 +0.666
-0.872 +0.442 +0.480
-0.811 +0.521 +0.544
-0.696 +0.580 +0.620
-0.691 +0.514 +0.631
-0.693 +0.431 +0.570
-0.696 +0.302 +0.408
-0.684 +0.296 +0.433
-0.675 +0.309 +0.505
-0.618 +0.382 +0.542
-0.607 +0.340 +0.532
-0.615 +0.239 +0.531
-0.676 +0.104 +0.452
-0.632 +0.108 +0.485
-0.585 +0.168 +0.495
-0.492 +0.290 +0.574
-0.470 +0.272 +0.648
-0.446 +0.224 +0.741
-0.442 +0.124 +0.750
-0.426 +0.137 +0.785
-0.439 +0.144 +0.839
-0.340 +0.248 +0.944
-0.300 +0.192 +0.896
-0.270 +0.159 +0.879
-0.194 +0.176 +0.920
-0.186 +0.150 +0.989
-0.146 +0.109 +1.072
-0.098 -0.038 +1.134
-0.085 -0.045 +1.125
-0.043 +0.005 +1.107
+0.082 +0.184 +1.232
+0.122 +0.276 +1.287
+0.144 +0.317 +1.342
+0.146 +0.220 +1.410
+0.224 +0.181 +1.462
+0.285 +0.250 +1.339
+0.320 +0.244 +1.182
+0.320 +0.303 +1.215
+0.302 +0.362 +1.189
+0.258 +0.358 +1.214
+0.264 +0.331 +1.203
+0.266 +0.333 +1.165
+0.228 +0.216 +1.166
+0.224 +0.256 +1.144
+0.225 +0.290 +1.086
+0.206 +0.272 +1.062
+0.234 +0.403 +1.168
+0.212 +0.476 +1.185
+0.130 +0.564 +1.072
+0.104 +0.539 +1.006
+0.080 +0.549 +0.920
+0.016 +0.566 +0.874
+0.000 +0.591 +0.883
-0.026 +0.615 +0.878
-0.090 +0.620 +0.814
-0.119 +0.580 +0.799
-0.157 +0.540 +0.766
-0.232 +0.428 +0.786
-0.240 +0.441 +0.825
-0.243 +0.500 +0.845
-0.240 +0.648 +0.890
-0.245 +0.698 +0.873
-0.260 +0.683 +0.893
-0.344 +0.350 +0.888
-0.375 +0.292 +0.843
-0.391 +0.257 +0.812
-0.434 +0.180 +0.732
-0.436 +0.183 +0.733
-0.449 +0.159 +0.719
-0.492 +0.036 +0.626
-0.519 -0.001 +0.584
-0.534 +0.016 +0.579
-0.554 +0.062 +0.660
-0.557 +0.099 +0.702
-0.567 +0.119 +0.748
-0.616 +0.032 +0.812
-0.637 +0.016 +0.834
-0.659 -0.002 +0.833
-0.688 +0.060 +0.798
-0.673 +0.104 +0.809
-0.662 +0.123 +0.817
-0.648 +0.144 +0.810
-0.649 +0.164 +0.836
-0.653 +0.162 +0.821
-0.650 +0.180 +0.776
-0.640 +0.194 +0.791
-0.630 +0.200 +0.798
-0.638 +0.150 +0.804
-0.648 +0.141 +0.812
-0.643 +0.181 +0.809
-0.638 +0.234 +0.766
-0.632 +0.234 +0.750
-0.631 +0.212 +0.742
-0.624 +0.114 +0.988
-0.632 +0.126 +0.865
-0.633 +0.199 +0.723
-0.662 +0.296 +0.652
-0.655 +0.306 +0.689
-0.645 +0.183 +0.778
-0.644 +0.074 +0.752
-0.659 +0.186 +0.718
-0.724 +0.175 +0.783
-0.711 +0.300 +0.723
-0.706 +0.346 +0.768
-0.692 +0.355 +0.755
-0.680 +0.349 +0.700
-0.640 +0.310 +0.580
-0.641 +0.311 +0.577
-0.629 +0.354 +0.598
-0.582 +0.384 +0.672
-0.593 +0.372 +0.658
-0.559 +0.325 +0.714
-0.562 +0.136 +0.668
-0.562 +0.192 +0.559
-0.536 +0.326 +0.492
-0.504 +0.506 +0.410
-0.481 +0.464 +0.499
-0.448 +0.408 +0.511
-0.414 +0.328 +0.444
-0.399 +0.360 +0.512
-0.377 +0.356 +0.578
-0.334 +0.272 +0.820
-0.315 +0.241 +0.886
-0.270 +0.223 +0.988
-0.058 +0.344 +1.036
-0.091 +0.351 +1.006
-0.120 +0.347 +1.030
-0.156 +0.302 +1.092
-0.125 +0.333 +1.097
-0.095 +0.377 +1.154
-0.046 +0.470 +1.238
-0.030 +0.435 +1.270
-0.019 +0.387 +1.313
+0.050 +0.360 +1.346
+0.093 +0.402 +1.328
+0.145 +0.451 +1.296
+0.206 +0.454 +1.240
+0.223 +0.446 +1.228
+0.253 +0.484 +1.179
+0.296 +0.598 +1.114
+0.291 +0.638 +1.110
+0.270 +0.613 +1.059
+0.194 +0.528 +0.976
+0.177 +0.570 +1.014
+0.212 +0.663 +1.076
+0.102 +0.692 +0.972
+0.111 +0.741 +1.046
+0.109 +0.776 +1.032
+0.052 +0.742 +0.872
+0.030 +0.725 +0.859
+0.000 +0.725 +0.874
-0.070 +0.678 +0.876
-0.108 +0.644 +0.868
-0.141 +0.625 +0.840
-0.216 +0.614 +0.770
-0.232 +0.607 +0.755
-0.268 +0.585 +0.741
-0.320 +0.576 +0.706
-0.337 +0.548 +0.669
-0.361 +0.524 +0.620
-0.454 +0.478 +0.538
-0.467 +0.498 +0.565
-0.479 +0.519 +0.581
-0.510 +0.478 +0.522
-0.525 +0.414 +0.493
-0.544 +0.370 +0.499
-0.584 +0.294 +0.554
-0.589 +0.274 +0.564
-0.605 +0.243 +0.577
-0.610 +0.242 +0.648
-0.618 +0.243 +0.654
-0.633 +0.219 +0.628
-0.670 +0.144 +0.672
-0.672 +0.128 +0.718
-0.691 +0.096 +0.747
-0.704 +0.080 +0.700
-0.703 +0.120 +0.707
-0.710 +0.157 +0.721
-0.698 +0.258 +0.734
-0.690 +0.261 +0.722
-0.698 +0.246 +0.724
-0.706 +0.242 +0.750
-0.700 +0.250 +0.751
