-0.032 +0.059 +1.336
-0.040 -0.102 +1.522
-0.045 -0.084 +1.593
-0.040 -0.020 +1.727
-0.046 +0.050 +1.974
-0.042 +0.072 +1.876
-0.035 +0.104 +1.751
-0.008 +0.096 +1.534
-0.003 +0.055 +1.534
-0.012 +0.019 +1.495
-0.030 +0.058 +1.364
-0.028 +0.061 +1.322
-0.051 +0.082 +1.152
-0.184 +0.010 +0.926
-0.209 +0.052 +0.833
-0.273 +0.074 +0.794
-0.450 +0.032 +0.330
-0.470 +0.089 +0.260
-0.521 +0.092 +0.161
-0.648 +0.044 +0.018
-0.669 +0.080 +0.058
-0.709 +0.133 +0.138
-0.840 +0.186 +0.132
-0.858 +0.216 +0.181
-0.837 +0.223 +0.296
-0.774 +0.360 +0.420
-0.786 +0.371 +0.424
-0.836 +0.346 +0.468
-0.918 +0.364 +0.474
-0.922 +0.371 +0.453
-0.920 +0.308 +0.462
-0.904 +0.122 +0.466
-0.898 +0.095 +0.469
-0.881 +0.153 +0.523
-0.812 +0.534 +0.688
-0.826 +0.381 +0.512
-0.825 +0.300 +0.368
-0.862 +0.258 +0.634
-0.860 +0.260 +0.585
-0.866 +0.242 +0.480
-0.866 +0.244 +0.470
-0.612 +0.157 +0.479
-0.569 +0.224 +0.438
-0.546 +0.304 +0.720
-0.526 +0.358 +0.815
-0.539 +0.398 +0.822
-0.488 +0.452 +0.754
-0.438 +0.407 +0.660
-0.368 +0.319 +0.480
-0.300 +0.180 +0.162
-0.230 +0.125 +0.314
-0.194 +0.071 +0.527
-0.096 +0.122 +0.792
-0.043 +0.100 +0.950
-0.040 +0.003 +1.015
-0.036 -0.352 +1.384
-0.024 -0.184 +1.621
+0.015 +0.117 +1.831
+0.044 +0.376 +2.040
+0.012 +0.239 +2.040
+0.032 +0.205 +2.040
+0.076 +0.202 +1.914
+0.084 +0.168 +1.700
+0.071 +0.153 +1.490
+0.022 +0.174 +1.138
+0.012 +0.165 +1.010
-0.054 +0.075 +0.825
-0.134 -0.008 +0.354
-0.171 -0.022 +0.171
-0.217 -0.031 -0.006
-0.282 +0.012 -0.226
-0.265 +0.048 -0.121
-0.270 +0.073 -0.020
-0.286 +0.194 +0.158
-0.250 +0.186 +0.181
-0.243 +0.222 +0.246
-0.156 +0.302 +0.534
-0.134 +0.141 +0.682
-0.158 -0.075 +0.895
-0.046 +0.148 +1.090
+0.023 +0.323 +1.193
+0.041 +0.296 +1.529
+0.040 +0.134 +2.036
+0.016 +0.072 +2.038
-0.066 -0.026 +2.039
-0.172 +0.104 +2.002
-0.146 +0.173 +1.878
-0.112 +0.194 +1.825
-0.024 +0.120 +1.602
-0.033 +0.067 +1.575
-0.047 +0.036 +1.447
-0.060 +0.160 +1.050
-0.066 +0.220 +0.910
-0.079 +0.224 +0.695
-0.160 +0.010 +0.224
-0.196 -0.014 +0.108
-0.291 -0.020 +0.066
-0.546 -0.004 +0.078
-0.601 +0.062 +0.123
-0.677 +0.072 +0.118
-0.794 +0.170 +0.344
-0.817 +0.154 +0.415
-0.825 +0.138 +0.527
-0.806 +0.098 +0.554
-0.770 +0.221 +0.536
-0.722 +0.411 +0.651
-0.726 +0.462 +0.782
-0.762 +0.336 +0.676
-0.802 +0.243 +0.637
-0.838 +0.366 +0.598
-0.842 +0.352 +0.581
-0.839 +0.318 +0.587
-0.822 +0.362 +0.508
-0.816 +0.337 +0.515
-0.819 +0.275 +0.535
-0.814 +0.188 +0.622
-0.807 +0.203 +0.606
-0.800 +0.234 +0.615
-0.780 +0.436 +0.638
-0.800 +0.238 +0.475
-0.800 +0.206 +0.548
-0.776 +0.220 +0.560
-0.783 +0.237 +0.547
-0.799 +0.248 +0.574
-0.699 +0.395 +0.568
-0.701 +0.444 +0.494
-0.550 +0.346 +0.552
-0.496 +0.275 +0.495
-0.459 +0.256 +0.337
-0.264 +0.272 +0.056
-0.195 +0.233 +0.125
-0.114 +0.120 +0.199
-0.016 +0.020 +0.680
-0.023 +0.110 +0.767
-0.005 +0.214 +0.940
-0.072 +0.408 +1.406
-0.082 +0.452 +1.706
-0.139 +0.539 +1.873
-0.202 +0.734 +2.040
-0.182 +0.714 +2.040
-0.117 +0.678 +1.968
+0.024 +0.624 +1.852
+0.029 +0.587 +1.745
+0.035 +0.503 +1.560
-0.016 +0.436 +1.354
-0.038 +0.368 +1.173
-0.070 +0.328 +1.022
-0.170 +0.208 +0.686
-0.224 +0.108 +0.595
-0.269 +0.041 +0.447
-0.312 -0.094 +0.068
-0.329 -0.122 -0.020
-0.370 -0.102 -0.041
-0.362 +0.082 -0.090
-0.366 +0.154 -0.145
-0.379 +0.225 -0.089
-0.260 +0.434 +0.152
-0.255 +0.503 +0.168
-0.198 +0.388 +0.152
-0.122 -0.084 +0.342
-0.084 +0.153 +0.540
-0.038 +0.415 +0.941
-0.084 +0.622 +1.300
-0.099 +0.596 +1.340
-0.111 +0.720 +1.675
-0.220 +0.808 +1.982
-0.247 +0.821 +1.916
-0.246 +0.844 +1.947
-0.206 +0.900 +1.828
-0.182 +0.860 +1.662
-0.156 +0.739 +1.538
-0.088 +0.412 +1.284
-0.125 +0.311 +1.082
-0.172 +0.308 +0.973
-0.234 +0.424 +0.864
-0.245 +0.453 +0.814
-0.291 +0.411 +0.703
-0.394 +0.290 +0.454
-0.423 +0.301 +0.423
-0.428 +0.302 +0.347
-0.488 +0.190 +0.208
-0.517 +0.159 +0.231
-0.563 +0.258 +0.291
-0.676 +0.484 +0.484
-0.703 +0.450 +0.540
-0.727 +0.446 +0.491
-0.748 +0.360 +0.432
-0.754 +0.285 +0.446
-0.761 +0.340 +0.424
-0.776 +0.444 +0.508
-0.790 +0.395 +0.540
-0.792 +0.399 +0.511
-0.780 +0.408 +0.586
-0.790 +0.371 +0.604
-0.797 +0.370 +0.588
-0.800 +0.364 +0.538
-0.792 +0.451 +0.505
-0.782 +0.381 +0.577
-0.770 +0.238 +0.416
-0.778 +0.321 +0.451
-0.794 +0.293 +0.490
-0.788 +0.384 +0.516
-0.801 +0.387 +0.524
-0.796 +0.402 +0.541
-0.796 +0.332 +0.538
-0.796 +0.365 +0.529
-0.793 +0.375 +0.528
-0.776 +0.340 +0.446
-0.781 +0.317 +0.473
-0.773 +0.340 +0.522
-0.812 +0.298 +0.456
-0.758 +0.514 +0.456
-0.744 +0.531 +0.447
-0.690 +0.482 +0.208
-0.660 +0.477 +0.257
-0.590 +0.483 +0.249
-0.400 +0.334 +0.054
-0.328 +0.291 -0.004
-0.257 +0.200 -0.061
-0.010 -0.084 +0.036
+0.016 -0.066 +0.309
+0.064 +0.036 +0.720
-0.030 +0.382 +1.474
-0.089 +0.319 +1.574
-0.164 +0.269 +1.796
-0.170 +0.532 +2.040
-0.135 +0.638 +2.040
-0.096 +0.648 +2.029
-0.018 +0.622 +1.788
-0.034 +0.505 +1.754
-0.077 +0.349 +1.704
-0.200 +0.184 +1.508
-0.214 +0.206 +1.410
-0.239 +0.149 +1.223
-0.280 +0.076 +0.784
-0.278 +0.068 +0.686
-0.278 +0.060 +0.468
-0.304 +0.006 +0.012
-0.326 -0.039 -0.040
-0.338 -0.039 -0.084
-0.330 +0.090 -0.140
-0.330 +0.178 -0.154
-0.338 +0.204 -0.066
-0.298 +0.216 +0.094
-0.291 +0.261 +0.180
-0.252 +0.195 +0.384
-0.166 +0.022 +0.570
-0.140 -0.027 +0.705
-0.106 -0.011 +0.933
-0.056 +0.116 +1.330
-0.027 +0.177 +1.365
-0.020 +0.144 +1.592
-0.080 -0.022 +2.040
-0.066 -0.016 +2.040
-0.099 -0.062 +2.040
-0.090 +0.206 +2.038
-0.070 +0.272 +1.811
-0.064 +0.186 +1.745
-0.066 -0.046 +1.498
-0.069 -0.056 +1.323
-0.098 -0.057 +1.150
-0.178 +0.064 +0.808
-0.207 +0.108 +0.792
-0.218 +0.156 +0.712
-0.290 +0.162 +0.528
-0.336 +0.117 +0.422
-0.414 +0.080 +0.315
-0.588 +0.050 +0.218
-0.628 +0.104 +0.252
-0.670 +0.107 +0.283
-0.772 +0.066 +0.394
-0.785 +0.073 +0.380
-0.792 +0.120 +0.381
-0.774 +0.394 +0.418
-0.768 +0.456 +0.486
-0.780 +0.455 +0.535
-0.832 +0.346 +0.486
-0.850 +0.277 +0.484
-0.864 +0.277 +0.464
-0.874 +0.280 +0.478
-0.853 +0.269 +0.513
-0.835 +0.288 +0.530
-0.816 +0.356 +0.520
-0.812 +0.418 +0.541
-0.819 +0.317 +0.512
-0.836 +0.284 +0.606
-0.839 +0.263 +0.594
-0.737 +0.444 +0.591
-0.737 +0.535 +0.612
-0.728 +0.498 +0.576
-0.720 +0.410 +0.533
-0.694 +0.299 +0.442
-0.588 +0.232 +0.328
-0.515 +0.231 +0.319
-0.399 +0.206 +0.200
-0.166 +0.136 -0.006
-0.142 +0.057 +0.070
-0.099 -0.063 +0.234
+0.064 -0.014 +0.538
+0.079 +0.015 +0.770
+0.059 -0.011 +1.123
-0.010 +0.018 +1.572
-0.017 +0.059 +1.607
-0.013 +0.084 +1.800
-0.026 +0.208 +2.040
-0.019 +0.227 +2.039
-0.016 +0.215 +2.038
+0.010 +0.168 +1.848
+0.029 +0.117 +1.785
+0.028 +0.025 +1.792
+0.004 -0.202 +1.626
-0.014 -0.184 +1.523
-0.033 -0.126 +1.404
-0.122 +0.004 +1.022
-0.122 -0.006 +0.912
-0.116 -0.020 +0.686
-0.126 +0.010 +0.134
-0.167 -0.003 +0.028
-0.196 -0.016 -0.066
-0.272 -0.004 -0.108
-0.276 +0.089 -0.099
-0.299 +0.173 -0.063
-0.288 +0.246 +0.238
-0.276 +0.247 +0.309
-0.220 +0.238 +0.415
-0.074 +0.222 +0.576
-0.044 +0.154 +0.665
+0.002 +0.052 +0.813
+0.056 -0.166 +1.260
+0.075 -0.108 +1.329
+0.119 -0.145 +1.395
+0.080 -0.548 +2.022
+0.028 -0.713 +2.031
-0.027 -0.665 +2.036
-0.098 -0.458 +2.040
-0.070 -0.367 +1.929
-0.049 -0.347 +1.789
+0.008 -0.382 +1.500
-0.011 -0.430 +1.415
-0.014 -0.421 +1.270
-0.042 -0.176 +0.838
-0.053 -0.038 +0.719
-0.113 +0.070 +0.496
-0.250 +0.056 +0.200
-0.302 -0.023 +0.182
-0.360 -0.041 +0.234
-0.516 +0.052 +0.384
-0.561 +0.042 +0.495
-0.610 +0.025 +0.589
-0.678 +0.072 +0.630
-0.683 +0.096 +0.666
-0.682 +0.129 +0.676
-0.730 +0.130 +0.670
-0.727 +0.158 +0.676
-0.724 +0.213 +0.671
-0.754 +0.264 +0.758
-0.761 +0.199 +0.795
-0.773 +0.159 +0.755
-0.772 +0.196 +0.646
-0.778 +0.169 +0.655
-0.775 +0.160 +0.657
-0.762 +0.186 +0.614
-0.756 +0.229 +0.670
-0.767 +0.185 +0.675
-0.776 +0.048 +0.696
-0.760 +0.118 +0.641
-0.756 +0.122 +0.648
-0.752 +0.152 +0.620
-0.752 +0.142 +0.596
-0.746 +0.135 +0.619
-0.764 +0.060 +1.084
-0.613 +0.601 +0.517
-0.500 +0.508 +0.384
-0.308 +0.254 -0.166
-0.243 +0.209 -0.239
-0.132 +0.126 -0.229
+0.072 +0.060 +0.142
+0.103 +0.045 +0.350
+0.111 +0.111 +0.723
-0.006 +0.338 +1.502
-0.006 +0.461 +1.586
+0.025 +0.595 +1.716
+0.126 +0.828 +2.040
+0.090 +0.811 +2.040
+0.058 +0.736 +2.040
-0.014 +0.466 +2.040
+0.011 +0.460 +2.022
+0.049 +0.485 +1.712
+0.076 +0.332 +1.086
+0.045 +0.250 +0.913
+0.002 +0.153 +0.727
-0.174 -0.132 +0.432
-0.210 -0.126 +0.292
-0.251 -0.084 +0.064
-0.328 -0.154 -0.386
-0.325 -0.146 -0.390
-0.308 -0.062 -0.327
-0.266 +0.216 -0.124
-0.226 +0.265 -0.066
-0.168 +0.310 -0.004
-0.012 +0.256 +0.462
+0.034 +0.246 +0.548
+0.100 +0.185 +0.669
+0.284 +0.204 +1.030
+0.286 +0.176 +1.303
+0.294 +0.250 +1.672
+0.260 +0.634 +2.040
+0.249 +0.717 +2.040
+0.228 +0.747 +2.040
+0.198 +0.636 +2.040
+0.218 +0.557 +1.985
+0.246 +0.438 +1.796
+0.246 +0.212 +1.204
+0.233 +0.158 +1.020
+0.178 +0.048 +0.800
-0.132 -0.128 +0.510
-0.143 -0.082 +0.522
-0.208 -0.024 +0.462
-0.380 +0.066 +0.230
-0.421 +0.136 +0.186
-0.510 +0.184 +0.183
-0.632 +0.244 +0.426
-0.662 +0.289 +0.482
-0.686 +0.398 +0.486
-0.736 +0.540 +0.432
-0.737 +0.486 +0.480
-0.746 +0.377 +0.506
-0.798 +0.244 +0.526
-0.798 +0.261 +0.491
-0.787 +0.350 +0.512
-0.760 +0.516 +0.554
-0.761 +0.469 +0.549
-0.789 +0.422 +0.532
-0.842 +0.286 +0.562
-0.819 +0.316 +0.560
-0.801 +0.407 +0.447
-0.788 +0.260 +0.740
-0.792 +0.257 +0.643
-0.792 +0.294 +0.587
-0.772 +0.220 +0.420
-0.764 +0.368 +0.502
-0.586 +0.609 +0.432
-0.534 +0.493 +0.324
-0.518 +0.478 +0.378
-0.479 +0.493 +0.365
-0.393 +0.494 +0.191
-0.172 +0.298 -0.088
-0.090 +0.183 -0.078
+0.049 +0.170 -0.127
+0.434 +0.182 +0.058
+0.503 +0.134 +0.362
+0.758 +0.325 +1.001
+0.920 +1.226 +2.040
+0.920 +1.461 +2.024
+0.947 +1.751 +1.893
+0.916 +2.040 +2.040
+0.948 +2.039 +1.758
+0.968 +1.815 +1.452
+0.968 +1.056 +1.210
+0.900 +0.887 +1.100
+0.775 +0.625 +0.968
+0.342 +0.154 +0.608
+0.258 +0.112 +0.468
+0.112 +0.021 +0.257
-0.210 -0.106 -0.034
-0.255 -0.109 -0.080
-0.339 -0.184 -0.232
-0.446 -0.312 -0.608
-0.433 -0.335 -0.580
-0.363 -0.338 -0.500
-0.054 -0.208 -0.312
+0.068 -0.106 -0.190
+0.272 +0.205 +0.120
+0.526 +0.724 +0.908
+0.554 +0.823 +1.012
+0.619 +1.008 +1.149
+0.562 +1.382 +1.952
+0.536 +1.394 +1.996
+0.481 +1.442 +2.018
+0.362 +1.540 +2.034
+0.388 +1.517 +1.878
+0.417 +1.374 +1.698
+0.458 +0.904 +1.408
+0.445 +0.802 +1.274
+0.401 +0.647 +1.106
+0.226 +0.404 +0.804
+0.159 +0.316 +0.656
+0.062 +0.254 +0.509
-0.204 +0.112 +0.260
-0.275 +0.068 +0.232
-0.345 +0.084 +0.183
-0.498 +0.214 +0.200
-0.537 +0.220 +0.265
-0.590 +0.230 +0.419
-0.668 +0.358 +0.514
-0.687 +0.445 +0.481
-0.717 +0.469 +0.560
-0.768 +0.372 +0.676
-0.761 +0.380 +0.619
-0.764 +0.356 +0.600
-0.780 +0.326 +0.542
-0.761 +0.405 +0.592
-0.750 +0.469 +0.609
-0.752 +0.298 +0.596
-0.765 +0.223 +0.624
-0.760 +0.300 +0.575
-0.746 +0.468 +0.462
-0.691 +0.799 +0.235
-0.737 +0.521 +0.527
-0.728 +0.316 +0.576
-0.744 +0.294 +0.569
-0.759 +0.322 +0.583
-0.774 +0.294 +0.500
-0.771 +0.294 +0.552
-0.647 +0.657 +0.178
-0.624 +0.666 +0.318
-0.546 +0.640 +0.446
-0.521 +0.472 +0.249
-0.459 +0.289 -0.012
-0.120 +0.264 +0.098
-0.103 +0.234 +0.192
-0.078 +0.301 +0.402
+0.050 +0.168 +0.318
+0.135 +0.146 +0.441
+0.203 +0.207 +0.670
+0.406 +1.194 +1.330
+0.381 +1.495 +1.472
+0.389 +1.722 +1.690
+0.430 +1.800 +1.832
+0.424 +1.773 +1.683
+0.443 +1.722 +1.576
+0.474 +1.632 +1.458
+0.480 +1.456 +1.276
+0.475 +1.181 +1.134
+0.358 +0.464 +0.782
+0.279 +0.358 +0.726
+0.140 +0.234 +0.627
-0.208 -0.034 +0.250
-0.272 -0.065 +0.111
-0.333 -0.155 -0.040
-0.466 -0.390 -0.246
-0.439 -0.341 -0.204
-0.411 -0.274 -0.212
-0.332 -0.230 -0.208
-0.241 -0.181 -0.202
-0.079 -0.023 -0.163
+0.306 +0.242 +0.308
+0.400 +0.428 +0.551
+0.466 +0.581 +0.710
+0.586 +0.830 +1.412
+0.578 +0.864 +1.524
+0.591 +1.124 +1.743
+0.570 +1.574 +2.040
+0.564 +1.625 +2.040
+0.554 +1.677 +2.017
+0.580 +1.496 +1.564
+0.597 +1.335 +1.494
+0.608 +1.021 +1.398
+0.514 +0.350 +1.106
+0.452 +0.220 +0.900
+0.283 +0.077 +0.578
-0.126 -0.128 +0.212
-0.212 -0.099 +0.171
-0.301 +0.026 +0.157
-0.468 +0.276 +0.200
-0.496 +0.339 +0.267
-0.528 +0.386 +0.374
-0.618 +0.488 +0.554
-0.630 +0.551 +0.532
-0.667 +0.494 +0.575
-0.702 +0.448 +0.604
-0.704 +0.450 +0.555
-0.723 +0.398 +0.489
-0.746 +0.270 +0.522
-0.737 +0.292 +0.560
-0.711 +0.460 +0.566
-0.686 +0.610 +0.690
-0.695 +0.569 +0.640
-0.714 +0.521 +0.601
-0.746 +0.314 +0.736
-0.743 +0.320 +0.690
-0.771 +0.390 +0.563
-0.732 +0.256 +0.716
-0.693 +0.364 +0.446
-0.700 +0.378 +0.548
-0.724 +0.410 +0.646
-0.718 +0.379 +0.582
-0.652 +0.424 +0.686
-0.562 +0.348 +0.671
-0.506 +0.296 +0.400
-0.513 +0.375 +0.268
-0.487 +0.401 +0.240
-0.372 +0.288 +0.194
-0.301 +0.234 +0.221
-0.257 +0.134 +0.206
+0.008 -0.152 +0.152
+0.048 -0.159 +0.227
+0.194 -0.020 +0.599
+0.376 +0.392 +1.694
+0.406 +0.566 +1.867
+0.494 +0.830 +1.954
+0.534 +1.444 +2.040
+0.542 +1.502 +2.040
+0.600 +1.473 +1.959
+0.656 +1.106 +1.698
+0.656 +0.890 +1.513
+0.590 +0.607 +1.214
+0.366 +0.050 +0.792
+0.285 -0.018 +0.653
+0.142 -0.071 +0.433
-0.154 -0.128 +0.066
-0.195 -0.145 -0.032
-0.253 -0.173 -0.145
-0.320 -0.090 -0.330
-0.325 -0.054 -0.335
-0.283 -0.017 -0.181
-0.144 +0.118 +0.168
-0.102 +0.218 +0.349
-0.025 +0.340 +0.525
+0.162 +0.534 +0.952
+0.168 +0.559 +1.137
+0.163 +0.623 +1.300
+0.172 +0.868 +1.556
+0.181 +0.936 +1.742
+0.174 +0.986 +1.771
+0.156 +1.094 +1.924
+0.179 +1.165 +1.871
+0.228 +1.137 +1.802
+0.248 +0.854 +1.750
+0.281 +0.737 +1.732
+0.272 +0.616 +1.520
+0.200 +0.330 +0.928
+0.141 +0.183 +0.748
+0.014 +0.054 +0.544
-0.306 -0.140 +0.054
-0.385 -0.111 +0.027
-0.455 +0.044 +0.100
-0.560 +0.468 +0.340
-0.588 +0.476 +0.317
-0.649 +0.396 +0.283
-0.758 +0.280 +0.272
-0.770 +0.309 +0.386
-0.772 +0.359 +0.522
-0.782 +0.400 +0.506
-0.791 +0.333 +0.473
-0.815 +0.246 +0.460
-0.816 +0.312 +0.312
-0.794 +0.441 +0.400
-0.789 +0.524 +0.530
-0.778 +0.652 +0.408
-0.807 +0.393 +0.402
-0.806 +0.325 +0.531
-0.794 +0.412 +0.482
-0.804 +0.353 +0.461
-0.804 +0.339 +0.488
-0.796 +0.392 +0.490
-0.699 +0.412 +0.590
-0.646 +0.544 +0.624
-0.590 +0.552 +0.578
-0.539 +0.473 +0.419
-0.518 +0.362 +0.165
-0.428 +0.076 -0.084
-0.343 +0.029 -0.045
-0.223 +0.002 +0.089
-0.022 -0.100 +0.316
+0.058 -0.076 +0.393
+0.165 -0.065 +0.600
+0.240 -0.130 +1.462
+0.195 -0.087 +1.726
+0.152 +0.070 +1.883
+0.208 +0.694 +2.040
+0.260 +0.869 +2.040
+0.246 +0.807 +2.040
+0.344 +0.540 +2.040
+0.436 +0.524 +2.040
+0.542 +0.518 +1.941
+0.680 +0.390 +1.500
+0.569 +0.254 +1.188
+0.363 +0.068 +0.945
-0.058 -0.466 +0.528
-0.113 -0.564 +0.239
-0.207 -0.606 -0.189
-0.382 -0.522 -0.940
-0.358 -0.437 -0.820
-0.308 -0.328 -0.527
-0.152 +0.100 -0.170
-0.076 +0.193 -0.088
+0.013 +0.159 +0.174
+0.122 +0.076 +0.886
+0.146 +0.171 +1.041
+0.178 +0.238 +1.313
+0.224 +0.526 +2.040
+0.159 +0.644 +2.040
+0.108 +0.717 +2.040
+0.010 +0.592 +2.012
+0.008 +0.548 +2.026
+0.019 +0.531 +1.986
+0.034 +0.506 +1.766
+0.056 +0.437 +1.694
+0.052 +0.320 +1.500
-0.002 +0.102 +0.986
-0.027 +0.058 +0.915
-0.090 -0.073 +0.677
-0.256 -0.196 +0.164
-0.315 -0.107 +0.126
-0.388 +0.066 +0.230
-0.494 +0.326 +0.414
-0.531 +0.303 +0.530
-0.583 +0.273 +0.549
-0.682 +0.326 +0.570
-0.685 +0.333 +0.622
-0.706 +0.308 +0.612
-0.700 +0.346 +0.658
-0.698 +0.354 +0.652
-0.703 +0.369 +0.580
-0.714 +0.334 +0.512
-0.712 +0.324 +0.621
-0.702 +0.358 +0.665
-0.652 +0.408 +0.718
-0.668 +0.284 +0.780
-0.668 +0.309 +0.768
-0.708 +0.188 +0.738
-0.716 +0.257 +0.602
-0.703 +0.211 +0.638
-0.680 +0.182 +0.746
-0.627 +0.156 +0.441
-0.527 +0.215 +0.316
-0.294 +0.180 +0.052
-0.251 +0.195 -0.052
-0.177 +0.291 +0.007
+0.008 +0.312 +0.334
+0.055 +0.144 +0.393
+0.122 +0.034 +0.500
+0.458 +0.178 +1.032
+0.473 +0.304 +1.154
+0.512 +0.641 +1.597
+0.618 +1.586 +2.040
+0.613 +1.699 +2.040
+0.632 +1.648 +2.040
+0.620 +1.220 +1.836
+0.602 +1.027 +1.704
+0.544 +0.745 +1.519
+0.362 +0.396 +0.962
+0.271 +0.321 +0.841
+0.153 +0.200 +0.653
-0.118 +0.152 +0.426
-0.168 +0.141 +0.373
-0.242 +0.062 +0.256
-0.362 -0.148 -0.088
-0.385 -0.188 -0.231
-0.351 -0.129 -0.226
-0.234 +0.110 -0.056
-0.189 +0.162 -0.008
-0.113 +0.202 +0.065
+0.076 +0.278 +0.254
+0.161 +0.357 +0.413
+0.274 +0.423 +0.696
+0.398 +0.566 +1.498
+0.394 +0.554 +1.529
+0.410 +0.589 +1.678
+0.416 +0.926 +1.620
+0.413 +1.028 +1.764
+0.396 +1.210 +1.902
+0.362 +1.332 +2.000
+0.392 +1.254 +1.905
+0.416 +1.010 +1.787
+0.398 +0.522 +1.370
+0.359 +0.429 +1.223
+0.294 +0.346 +1.004
+0.062 +0.184 +0.618
+0.006 +0.187 +0.528
-0.102 +0.144 +0.460
-0.348 -0.066 +0.082
-0.418 -0.007 +0.038
-0.499 +0.109 -0.012
-0.586 +0.420 +0.198
-0.632 +0.429 +0.278
-0.669 +0.491 +0.359
-0.752 +0.550 +0.388
-0.772 +0.469 +0.381
-0.781 +0.412 +0.412
-0.768 +0.420 +0.390
-0.770 +0.346 +0.336
-0.769 +0.368 +0.364
-0.734 +0.706 +0.634
-0.737 +0.720 +0.586
-0.784 +0.482 +0.521
-0.802 +0.372 +0.400
-0.811 +0.382 +0.468
-0.813 +0.349 +0.429
-0.804 +0.366 +0.448
-0.354 +0.585 -0.382
-0.295 +0.356 -0.326
-0.094 +0.028 -0.102
-0.012 +0.097 -0.085
+0.092 +0.213 -0.060
+0.364 +0.286 +0.350
+0.425 +0.280 +0.677
+0.530 +0.457 +1.251
+0.526 +0.948 +1.670
+0.552 +1.140 +1.701
+0.619 +1.307 +1.799
+0.604 +1.498 +2.040
+0.597 +1.466 +2.040
+0.627 +1.420 +1.962
+0.650 +1.184 +1.638
+0.637 +1.000 +1.468
+0.605 +0.736 +1.219
+0.438 +0.172 +0.676
+0.328 +0.060 +0.569
+0.182 -0.028 +0.461
-0.096 -0.092 +0.188
-0.144 -0.097 +0.089
-0.212 -0.085 -0.028
-0.348 -0.138 -0.288
-0.359 -0.147 -0.326
-0.361 -0.084 -0.272
-0.202 +0.252 -0.010
-0.153 +0.306 +0.027
-0.072 +0.291 +0.245
+0.130 +0.250 +0.554
+0.188 +0.438 +0.728
+0.241 +0.586 +0.911
+0.372 +0.870 +1.568
+0.360 +0.994 +1.745
+0.378 +1.204 +1.893
+0.308 +1.444 +2.040
+0.299 +1.470 +2.040
+0.337 +1.372 +2.025
+0.438 +0.866 +1.972
+0.469 +0.623 +1.598
+0.415 +0.388 +1.265
+0.118 -0.338 +0.268
-0.007 -0.313 +0.178
-0.151 -0.219 +0.137
-0.372 +0.110 +0.082
-0.411 +0.210 +0.141
-0.475 +0.289 +0.181
-0.586 +0.406 +0.318
-0.620 +0.370 +0.306
-0.650 +0.401 +0.355
-0.688 +0.524 +0.474
-0.686 +0.534 +0.498
-0.716 +0.457 +0.483
-0.774 +0.422 +0.478
-0.763 +0.393 +0.472
-0.729 +0.499 +0.528
-0.734 +0.570 +0.772
-0.743 +0.490 +0.671
-0.754 +0.405 +0.549
-0.758 +0.380 +0.560
-0.755 +0.417 +0.601
-0.562 +0.688 +0.554
-0.573 +0.564 +0.485
-0.440 +0.328 +0.248
-0.401 +0.239 +0.080
-0.342 +0.061 -0.120
-0.066 -0.064 -0.196
+0.052 +0.007 -0.081
+0.245 +0.157 +0.120
+0.628 +0.730 +0.864
+0.676 +0.872 +1.152
+0.727 +1.083 +1.301
+0.758 +1.528 +1.452
+0.768 +1.668 +1.532
+0.766 +1.738 +1.559
+0.764 +1.692 +1.412
+0.798 +1.701 +1.465
+0.786 +1.605 +1.624
+0.836 +1.252 +1.370
+0.756 +0.933 +1.329
+0.671 +0.635 +1.177
+0.338 -0.056 +0.262
+0.189 -0.110 +0.182
+0.000 -0.183 +0.082
-0.354 -0.324 -0.182
-0.417 -0.304 -0.204
-0.465 -0.325 -0.272
-0.456 -0.204 -0.440
-0.388 -0.160 -0.412
-0.267 -0.166 -0.379
+0.100 -0.178 -0.190
+0.301 -0.017 +0.018
+0.563 +0.262 +0.234
+0.964 +0.816 +1.012
+0.980 +0.994 +1.166
+0.987 +1.109 +1.289
+1.062 +1.618 +1.754
+1.056 +1.656 +1.881
+0.998 +1.732 +1.950
+0.924 +1.774 +1.492
+0.927 +1.745 +1.455
+0.854 +1.393 +1.298
+0.714 +0.666 +1.008
+0.607 +0.530 +0.928
+0.490 +0.428 +0.907
+0.172 +0.212 +0.492
+0.084 +0.217 +0.439
-0.075 +0.177 +0.295
-0.382 +0.156 +0.182
-0.424 +0.225 +0.174
-0.458 +0.348 +0.186
-0.554 +0.482 +0.284
-0.593 +0.446 +0.254
-0.632 +0.408 +0.282
-0.698 +0.442 +0.424
-0.702 +0.481 +0.491
-0.712 +0.484 +0.489
-0.742 +0.438 +0.492
-0.736 +0.406 +0.433
-0.716 +0.437 +0.405
-0.656 +0.724 +0.580
-0.654 +0.751 +0.570
-0.675 +0.669 +0.587
-0.678 +0.456 +0.350
-0.682 +0.493 +0.478
-0.688 +0.503 +0.475
-0.718 +0.456 +0.506
-0.710 +0.488 +0.530
-0.702 +0.510 +0.529
-0.708 +0.508 +0.552
-0.704 +0.499 +0.545
-0.668 +0.378 +0.643
-0.669 +0.409 +0.638
-0.682 +0.434 +0.648
-0.690 +0.425 +0.636
-0.675 +0.379 +0.520
-0.692 +0.552 +0.544
-0.712 +0.518 +0.619
-0.718 +0.465 +0.676
-0.716 +0.376 +0.746
-0.707 +0.354 +0.750
-0.694 +0.327 +0.767
